time,x_pos,y_pos,velocity,rotation,action
4.46049,8.68873,4.50568,1.19098,-1.57080,0
4.47380,8.69316,4.49065,1.16436,-1.57080,0
4.48742,8.69766,4.47563,1.13712,-1.57080,0
4.50137,8.70223,4.46064,1.10920,-1.57080,0
4.51569,8.70687,4.44567,1.08057,-1.57080,0
4.53040,8.71157,4.43072,1.05116,-1.57080,0
4.54553,8.71634,4.41579,1.02090,-1.57080,0
4.56112,8.72118,4.40088,0.98972,-1.57080,0
4.57722,8.72607,4.38599,0.95752,-1.57080,0
4.59387,8.73103,4.37112,0.92421,-1.57080,0
4.61116,8.73605,4.35627,0.88964,-1.57080,0
4.62914,8.74112,4.34144,0.85368,-1.57080,0
4.64791,8.74625,4.32663,0.81613,-1.57080,0
4.66759,8.75144,4.31184,0.77677,-1.57080,0
4.68833,8.75669,4.29706,0.73530,-1.57080,0
4.71024,8.76188,4.28232,0.69148,-1.57080,0
4.73364,8.76696,4.26753,0.64468,-1.57080,0
4.75887,8.77188,4.25270,0.59421,-1.57080,0
4.78646,8.77662,4.23780,0.53903,-1.57080,0
4.81722,8.78114,4.22284,0.47752,-1.57080,0
4.85257,8.78536,4.20778,0.40681,-1.57080,0
4.89553,8.78909,4.19261,0.32089,-1.57080,0
4.95539,8.79177,4.17721,0.20118,-1.57080,0
4.99427,8.78556,4.17607,0.12342,-1.57080,0
5.07196,8.77890,4.19020,0.27880,-1.57080,0
5.11981,8.77323,4.20477,0.37451,-1.57080,0
5.15771,8.76809,4.21953,0.45031,-1.57080,0
5.19010,8.76331,4.23442,0.51508,-1.57080,0
5.21884,8.75883,4.24939,0.57257,-1.57080,0
5.24496,8.75460,4.26444,0.62480,-1.57080,0
5.26905,8.75059,4.27955,0.67298,-1.57080,0
5.29152,8.74679,4.29471,0.71794,-1.57080,0
5.31268,8.74317,4.30992,0.76024,-1.57080,0
5.33271,8.73974,4.32517,0.80031,-1.57080,0
5.35179,8.73647,4.34046,0.83846,-1.57080,0
5.37004,8.73336,4.35578,0.87496,-1.57080,0
5.38755,8.73041,4.37113,0.90999,-1.57080,0
5.40442,8.72761,4.38651,0.94372,-1.57080,0
5.42070,8.72496,4.40192,0.97629,-1.57080,0
5.43646,8.72245,4.41735,1.00781,-1.57080,0
5.45174,8.72008,4.43280,1.03836,-1.57080,0
5.46658,8.71785,4.44827,1.06805,-1.57080,0
5.48102,8.71576,4.46376,1.09693,-1.57080,0
5.49509,8.71380,4.47927,1.12507,-1.57080,0
5.50882,8.71198,4.49480,1.15253,-1.57080,0
5.52223,8.71028,4.51034,1.17934,-1.57080,0
5.53534,8.70872,4.52589,1.20556,-1.57080,0
5.54817,8.70728,4.54146,1.23122,-1.57080,0
5.56074,8.70598,4.55704,1.25636,-1.57080,0
5.57306,8.70480,4.57263,1.28100,-1.57080,0
5.58515,8.70374,4.58822,1.30518,-1.57080,0
5.59702,8.70281,4.60383,1.32892,-1.57080,0
5.60868,8.70201,4.61944,1.35224,-1.57080,0
5.62014,8.70133,4.63506,1.37517,-1.57080,0
5.63142,8.70078,4.65068,1.39772,-1.57080,0
5.64251,8.70035,4.66631,1.41991,-1.57080,0
5.65344,8.70004,4.68194,1.44176,-1.57080,0
5.66420,8.69985,4.69757,1.46329,-1.57080,0
5.67481,8.69979,4.71320,1.48450,-1.57080,0
5.68526,8.69985,4.72883,1.50542,-1.57080,0
5.69558,8.70003,4.74446,1.52604,-1.57080,0
5.70575,8.70033,4.76009,1.54639,-1.57080,0
5.71580,8.70076,4.77572,1.56648,-1.57080,0
5.72571,8.70131,4.79134,1.58632,-1.57080,0
5.73551,8.70197,4.80696,1.60590,-1.57080,0
5.74519,8.70276,4.82257,1.62526,-1.57080,0
5.75475,8.70367,4.83818,1.64438,-1.57080,0
5.76420,8.70470,4.85378,1.66328,-1.57080,0
5.77355,8.70586,4.86937,1.68198,-1.57080,0
5.78279,8.70713,4.88495,1.70046,-1.57080,0
5.79193,8.70852,4.90052,1.71875,-1.57080,0
5.80098,8.71004,4.91608,1.73685,-1.57080,0
5.80994,8.71167,4.93162,1.75476,-1.57080,0
5.81880,8.71343,4.94716,1.77248,-1.57080,0
5.82758,8.71531,4.96268,1.79004,-1.57080,0
5.83627,8.71730,4.97818,1.80742,-1.57080,0
5.84487,8.71942,4.99367,1.82463,-1.57080,0
5.85340,8.72166,5.00914,1.84169,-1.57080,0
5.86185,8.72401,5.02460,1.85859,-1.57080,0
5.87022,8.72649,5.04003,1.87533,-1.57080,0
5.87852,8.72909,5.05545,1.89193,-1.57080,0
5.88675,8.73180,5.07084,1.90839,-1.57080,0
5.89491,8.73464,5.08621,1.92470,-1.57080,0
5.90300,8.73760,5.10157,1.94088,-1.57080,0
5.91102,8.74067,5.11689,1.95692,-1.57080,0
5.91897,8.74387,5.13219,1.97283,-1.57080,0
5.92686,8.74718,5.14747,1.98861,-1.57080,0
5.93470,8.75061,5.16272,2.00000,-1.57080,0
5.94252,8.75416,5.17795,2.00000,-1.57080,0
5.95034,8.75783,5.19314,2.00000,-1.57080,0
5.95815,8.76162,5.20831,2.00000,-1.57080,0
5.96597,8.76553,5.22345,2.00000,-1.57080,0
5.97378,8.76955,5.23855,2.00000,-1.57080,0
5.98160,8.77370,5.25363,2.00000,-1.57080,0
5.98942,8.77795,5.26867,2.00000,-1.57080,0
5.99723,8.78233,5.28367,2.00000,-1.57080,0
6.00505,8.78682,5.29865,2.00000,-1.57080,0
6.01287,8.79143,5.31358,2.00000,-1.57080,0
6.02068,8.79616,5.32849,2.00000,-1.57080,0
6.02850,8.80100,5.34335,2.00000,-1.57080,0
6.03631,8.80596,5.35818,2.00000,-1.57080,0
6.04413,8.81103,5.37296,2.00000,-1.57080,0
6.05195,8.81622,5.38771,2.00000,-1.57080,0
6.05976,8.82152,5.40242,2.00000,-1.57080,0
6.06758,8.82693,5.41708,2.00000,-1.57080,0
6.07540,8.83246,5.43170,2.00000,-1.57080,0
6.08321,8.83810,5.44628,2.00000,-1.57080,0
6.09103,8.84385,5.46082,2.00000,-1.57080,0
6.09885,8.84972,5.47531,2.00000,-1.57080,0
6.10666,8.85570,5.48975,2.00000,-1.57080,0
6.11448,8.86178,5.50415,2.00000,-1.57080,0
6.12229,8.86798,5.51850,2.00000,-1.57080,0
6.13011,8.87429,5.53281,2.00000,-1.57080,0
6.13793,8.88070,5.54706,2.00000,-1.57080,0
6.14574,8.88723,5.56127,2.00000,-1.57080,0
6.15356,8.89386,5.57542,2.00000,-1.57080,0
6.16138,8.90061,5.58953,2.00000,-1.57080,0
6.16919,8.90745,5.60358,2.00000,-1.57080,0
6.17701,8.91441,5.61758,2.00000,-1.57080,0
6.18482,8.92147,5.63153,2.00000,-1.57080,0
6.19264,8.92863,5.64542,2.00000,-1.57080,0
6.20046,8.93590,5.65926,2.00000,-1.57080,0
6.20827,8.94327,5.67305,2.00000,-1.57080,0
6.21609,8.95074,5.68678,2.00000,-1.57080,0
6.22391,8.95832,5.70045,2.00000,-1.57080,0
6.23172,8.96600,5.71407,2.00000,-1.57080,0
6.23954,8.97378,5.72763,2.00000,-1.57080,0
6.24735,8.98165,5.74113,2.00000,-1.57080,0
6.25517,8.98963,5.75458,2.00000,-1.57080,0
6.26299,8.99770,5.76796,2.00000,-1.57080,0
6.27080,9.00588,5.78129,2.00000,-1.57080,0
6.27862,9.01415,5.79456,2.00000,-1.57080,0
6.28644,9.02251,5.80776,2.00000,-1.57080,0
6.29425,9.03097,5.82091,2.00000,-1.57080,0
6.30207,9.03952,5.83399,2.00000,-1.57080,0
6.30988,9.04817,5.84702,2.00000,-1.57080,0
6.31770,9.05691,5.85998,2.00000,-1.57080,0
6.32552,9.06574,5.87288,2.00000,-1.57080,0
6.33333,9.07466,5.88571,2.00000,-1.57080,0
6.34115,9.08367,5.89849,2.00000,-1.57080,0
6.34897,9.09277,5.91120,2.00000,-1.57080,0
6.35678,9.10196,5.92385,2.00000,-1.57080,0
6.36460,9.11124,5.93643,2.00000,-1.57080,0
6.37241,9.12060,5.94895,2.00000,-1.57080,0
6.38023,9.13004,5.96140,2.00000,-1.57080,0
6.38805,9.13958,5.97379,2.00000,-1.57080,0
6.39586,9.14919,5.98612,2.00000,-1.57080,0
6.40368,9.15889,5.99838,2.00000,-1.57080,0
6.41150,9.16867,6.01057,2.00000,-1.57080,0
6.41931,9.17854,6.02270,2.00000,-1.57080,0
6.42713,9.18848,6.03477,2.00000,-1.57080,0
6.43494,9.19850,6.04676,2.00000,-1.57080,0
6.44276,9.20860,6.05870,2.00000,-1.57080,0
6.45058,9.21878,6.07056,2.00000,-1.57080,0
6.45839,9.22903,6.08236,2.00000,-1.57080,0
6.46621,9.23936,6.09409,2.00000,-1.57080,0
6.47403,9.24977,6.10576,2.00000,-1.57080,0
6.48184,9.26025,6.11736,2.00000,-1.57080,0
6.48966,9.27080,6.12889,2.00000,-1.57080,0
6.49748,9.28142,6.14036,2.00000,-1.57080,0
6.50529,9.29212,6.15176,2.00000,-1.57080,0
6.51311,9.30289,6.16309,2.00000,-1.57080,0
6.52092,9.31372,6.17436,2.00000,-1.57080,0
6.52874,9.32463,6.18556,2.00000,-1.57080,0
6.53656,9.33560,6.19670,2.00000,-1.57080,0
6.54437,9.34664,6.20776,2.00000,-1.57080,0
6.55219,9.35775,6.21877,2.00000,-1.57080,0
6.56001,9.36892,6.22970,2.00000,-1.57080,0
6.56782,9.38016,6.24057,2.00000,-1.57080,0
6.57564,9.39146,6.25137,2.00000,-1.57080,0
6.58345,9.40282,6.26211,2.00000,-1.57080,0
6.59127,9.41424,6.27278,2.00000,-1.57080,0
6.59909,9.42573,6.28338,2.00000,-1.57080,0
6.60690,9.43728,6.29392,2.00000,-1.57080,0
6.61472,9.44888,6.30439,2.00000,-1.57080,0
6.62254,9.46055,6.31480,2.00000,-1.57080,0
6.63035,9.47227,6.32514,2.00000,-1.57080,0
6.63817,9.48406,6.33541,2.00000,-1.57080,0
6.64598,9.49589,6.34562,2.00000,-1.57080,0
6.65380,9.50779,6.35577,2.00000,-1.57080,0
6.66162,9.51973,6.36585,2.00000,-1.57080,0
6.66943,9.53174,6.37586,2.00000,-1.57080,0
6.67725,9.54379,6.38581,2.00000,-1.57080,0
6.68507,9.55590,6.39570,2.00000,-1.57080,0
6.69288,9.56806,6.40552,2.00000,-1.57080,0
6.70070,9.58028,6.41528,2.00000,-1.57080,0
6.70851,9.59254,6.42498,2.00000,-1.57080,0
6.71633,9.60485,6.43461,2.00000,-1.57080,0
6.72415,9.61721,6.44418,2.00000,-1.57080,0
6.73196,9.62962,6.45368,2.00000,-1.57080,0
6.73978,9.64208,6.46313,2.00000,-1.57080,0
6.74760,9.65459,6.47251,2.00000,-1.57080,0
6.75541,9.66714,6.48182,2.00000,-1.57080,0
6.76323,9.67974,6.49108,2.00000,-1.57080,0
6.77104,9.69238,6.50028,2.00000,-1.57080,0
6.77886,9.70507,6.50941,2.00000,-1.57080,0
6.78668,9.71780,6.51848,2.00000,-1.57080,0
6.79449,9.73057,6.52749,2.00000,-1.57080,0
6.80231,9.74339,6.53644,2.00000,-1.57080,0
6.81013,9.75625,6.54533,2.00000,-1.57080,0
6.81794,9.76915,6.55416,2.00000,-1.57080,0
6.82576,9.78209,6.56293,2.00000,-1.57080,0
6.83358,9.79507,6.57164,2.00000,-1.57080,0
6.84139,9.80809,6.58029,2.00000,-1.57080,0
6.84921,9.82115,6.58888,2.00000,-1.57080,0
6.85702,9.83425,6.59741,2.00000,-1.57080,0
6.86484,9.84739,6.60589,2.00000,-1.57080,0
6.87266,9.86056,6.61430,2.00000,-1.57080,0
6.88047,9.87377,6.62266,2.00000,-1.57080,0
6.88829,9.88702,6.63096,2.00000,-1.57080,0
6.89611,9.90030,6.63920,2.00000,-1.57080,0
6.90392,9.91362,6.64739,2.00000,-1.57080,0
6.91174,9.92697,6.65552,2.00000,-1.57080,0
6.91955,9.94036,6.66359,2.00000,-1.57080,0
6.92737,9.95378,6.67161,2.00000,-1.57080,0
6.93519,9.96723,6.67957,2.00000,-1.57080,0
6.94300,9.98072,6.68748,2.00000,-1.57080,0
6.95082,9.99424,6.69532,2.00000,-1.57080,0
6.95864,10.00779,6.70312,2.00000,-1.57080,0
6.96645,10.02137,6.71086,2.00000,-1.57080,0
6.97427,10.03498,6.71855,2.00000,-1.57080,0
6.98208,10.04862,6.72618,2.00000,-1.57080,0
6.98990,10.06230,6.73376,2.00000,-1.57080,0
6.99772,10.07600,6.74129,2.00000,-1.57080,0
7.00553,10.08973,6.74876,2.00000,-1.57080,0
7.01335,10.10349,6.75618,2.00000,-1.57080,0
7.02117,10.11728,6.76355,2.00000,-1.57080,0
7.02898,10.13109,6.77086,2.00000,-1.57080,0
7.03680,10.14493,6.77813,2.00000,-1.57080,0
7.04461,10.15880,6.78534,2.00000,-1.57080,0
7.05243,10.17270,6.79250,2.00000,-1.57080,0
7.06025,10.18662,6.79961,2.00000,-1.57080,0
7.06806,10.20057,6.80667,2.00000,-1.57080,0
7.07588,10.21454,6.81368,2.00000,-1.57080,0
7.08370,10.22854,6.82064,2.00000,-1.57080,0
7.09151,10.24256,6.82755,2.00000,-1.57080,0
7.09933,10.25661,6.83441,2.00000,-1.57080,0
7.10715,10.27068,6.84122,2.00000,-1.57080,0
7.11496,10.28477,6.84798,2.00000,-1.57080,0
7.12278,10.29889,6.85470,2.00000,-1.57080,0
7.13059,10.31303,6.86136,2.00000,-1.57080,0
7.13841,10.32719,6.86798,2.00000,-1.57080,0
7.14623,10.34138,6.87455,2.00000,-1.57080,0
7.15404,10.35559,6.88107,2.00000,-1.57080,0
7.16186,10.36981,6.88755,2.00000,-1.57080,0
7.16968,10.38406,6.89398,2.00000,-1.57080,0
7.17749,10.39833,6.90036,2.00000,-1.57080,0
7.18531,10.41263,6.90670,2.00000,-1.57080,0
7.19312,10.42694,6.91299,2.00000,-1.57080,0
7.20094,10.44127,6.91923,2.00000,-1.57080,0
7.20876,10.45562,6.92543,2.00000,-1.57080,0
7.21657,10.46999,6.93159,2.00000,-1.57080,0
7.22439,10.48438,6.93770,2.00000,-1.57080,0
7.23221,10.49879,6.94376,2.00000,-1.57080,0
7.24002,10.51321,6.94978,2.00000,-1.57080,0
7.24784,10.52766,6.95576,2.00000,-1.57080,0
7.25565,10.54212,6.96169,2.00000,-1.57080,0
7.26347,10.55660,6.96758,2.00000,-1.57080,0
7.27129,10.57110,6.97343,2.00000,-1.57080,0
7.27910,10.58561,6.97923,2.00000,-1.57080,0
7.28692,10.60015,6.98499,2.00000,-1.57080,0
7.29474,10.61469,6.99071,2.00000,-1.57080,0
7.30255,10.62926,6.99639,2.00000,-1.57080,0
7.31037,10.64384,7.00202,2.00000,-1.57080,0
7.31819,10.65844,7.00762,2.00000,-1.57080,0
7.32600,10.67305,7.01317,2.00000,-1.57080,0
7.33382,10.68768,7.01868,2.00000,-1.57080,0
7.34163,10.70233,7.02415,2.00000,-1.57080,0
7.34945,10.71698,7.02959,2.00000,-1.57080,0
7.35727,10.73166,7.03497,2.00000,-1.57080,0
7.36508,10.74635,7.04032,2.00000,-1.57080,0
7.37290,10.76105,7.04563,2.00000,-1.57080,0
7.38072,10.77577,7.05091,2.00000,-1.57080,0
7.38853,10.79050,7.05614,2.00000,-1.57080,0
7.39635,10.80524,7.06133,2.00000,-1.57080,0
7.40416,10.82000,7.06648,2.00000,-1.57080,0
7.41198,10.83477,7.07160,2.00000,-1.57080,0
7.41980,10.84956,7.07667,2.00000,-1.57080,0
7.42761,10.86436,7.08171,2.00000,-1.57080,0
7.43543,10.87917,7.08671,2.00000,-1.57080,0
7.44325,10.89399,7.09168,2.00000,-1.57080,0
7.45106,10.90883,7.09661,2.00000,-1.57080,0
7.45888,10.92368,7.10149,2.00000,-1.57080,0
7.46669,10.93854,7.10634,2.00000,-1.57080,0
7.47451,10.95341,7.11116,2.00000,-1.57080,0
7.48233,10.96829,7.11594,2.00000,-1.57080,0
7.49014,10.98319,7.12069,2.00000,-1.57080,0
7.49796,10.99810,7.12539,2.00000,-1.57080,0
7.50578,11.01301,7.13006,2.00000,-1.57080,0
7.51359,11.02794,7.13470,2.00000,-1.57080,0
7.52141,11.04288,7.13930,2.00000,-1.57080,0
7.52922,11.05783,7.14386,2.00000,-1.57080,0
7.53704,11.07280,7.14840,2.00000,-1.57080,0
7.54486,11.08777,7.15289,2.00000,-1.57080,0
7.55267,11.10275,7.15735,2.00000,-1.57080,0
7.56049,11.11774,7.16178,2.00000,-1.57080,0
7.56831,11.13275,7.16617,2.00000,-1.57080,0
7.57612,11.14776,7.17053,2.00000,-1.57080,0
7.58394,11.16278,7.17486,2.00000,-1.57080,0
7.59176,11.17781,7.17915,2.00000,-1.57080,0
7.59957,11.19285,7.18341,2.00000,-1.57080,0
7.60739,11.20791,7.18763,2.00000,-1.57080,0
7.61520,11.22297,7.19183,2.00000,-1.57080,0
7.62302,11.23803,7.19599,2.00000,-1.57080,0
7.63084,11.25311,7.20011,2.00000,-1.57080,0
7.63865,11.26820,7.20421,2.00000,-1.57080,0
7.64647,11.28329,7.20828,2.00000,-1.57080,0
7.65429,11.29840,7.21231,2.00000,-1.57080,0
7.66210,11.31351,7.21631,2.00000,-1.57080,0
7.66992,11.32863,7.22028,2.00000,-1.57080,0
7.67773,11.34376,7.22421,2.00000,-1.57080,0
7.68555,11.35889,7.22812,2.00000,-1.57080,0
7.69337,11.37404,7.23199,2.00000,-1.57080,0
7.70118,11.38919,7.23584,2.00000,-1.57080,0
7.70900,11.40435,7.23965,2.00000,-1.57080,0
7.71682,11.41952,7.24344,2.00000,-1.57080,0
7.72463,11.43469,7.24719,2.00000,-1.57080,0
7.73245,11.44988,7.25092,2.00000,-1.57080,0
7.74026,11.46507,7.25461,2.00000,-1.57080,0
7.74808,11.48026,7.25828,2.00000,-1.57080,0
7.75590,11.49547,7.26191,2.00000,-1.57080,0
7.76371,11.51068,7.26552,2.00000,-1.57080,0
7.77153,11.52590,7.26909,2.00000,-1.57080,0
7.77935,11.54112,7.27264,2.00000,-1.57080,0
7.78716,11.55635,7.27616,2.00000,-1.57080,0
7.79498,11.57159,7.27965,2.00000,-1.57080,0
7.80280,11.58684,7.28311,2.00000,-1.57080,0
7.81061,11.60209,7.28654,2.00000,-1.57080,0
7.81843,11.61734,7.28995,2.00000,-1.57080,0
7.82624,11.63261,7.29332,2.00000,-1.57080,0
7.83406,11.64788,7.29667,2.00000,-1.57080,0
7.84188,11.66315,7.30000,2.00000,-1.57080,0
7.84969,11.67843,7.30329,2.00000,-1.57080,0
7.85751,11.69372,7.30656,2.00000,-1.57080,0
7.86533,11.70901,7.30980,2.00000,-1.57080,0
7.87314,11.72431,7.31301,2.00000,-1.57080,0
7.88096,11.73962,7.31620,2.00000,-1.57080,0
7.88877,11.75493,7.31936,2.00000,-1.57080,0
7.89659,11.77024,7.32249,2.00000,-1.57080,0
7.90441,11.78556,7.32559,2.00000,-1.57080,0
7.91222,11.80089,7.32867,2.00000,-1.57080,0
7.92004,11.81622,7.33173,2.00000,-1.57080,0
7.92786,11.83156,7.33476,2.00000,-1.57080,0
7.93567,11.84690,7.33776,2.00000,-1.57080,0
7.94349,11.86225,7.34073,2.00000,-1.57080,0
7.95130,11.87760,7.34368,2.00000,-1.57080,0
7.95912,11.89295,7.34661,2.00000,-1.57080,0
7.96694,11.90832,7.34951,2.00000,-1.57080,0
7.97475,11.92368,7.35238,2.00000,-1.57080,0
7.98257,11.93905,7.35523,2.00000,-1.57080,0
7.99039,11.95443,7.35806,2.00000,-1.57080,0
7.99820,11.96981,7.36086,2.00000,-1.57080,0
8.00602,11.98519,7.36363,2.00000,-1.57080,0
8.01383,12.00058,7.36638,2.00000,-1.57080,0
8.02165,12.01597,7.36911,2.00000,-1.57080,0
8.02947,12.03137,7.37181,2.00000,-1.57080,0
8.03728,12.04677,7.37449,2.00000,-1.57075,0
8.04510,12.06218,7.37715,2.00000,-1.57063,0
8.05292,12.07759,7.37978,2.00000,-1.57041,0
8.06073,12.09300,7.38239,2.00000,-1.57011,0
8.06855,12.10842,7.38497,2.00000,-1.56973,0
8.07637,12.12384,7.38753,2.00000,-1.56926,0
8.08418,12.13926,7.39007,2.00000,-1.56871,0
8.09200,12.15469,7.39258,2.00000,-1.56807,0
8.09981,12.17013,7.39507,2.00000,-1.56734,0
8.10763,12.18556,7.39754,2.00000,-1.56653,0
8.11545,12.20100,7.39999,2.00000,-1.56563,0
8.12326,12.21645,7.40241,2.00000,-1.56465,0
8.13108,12.23189,7.40481,2.00000,-1.56359,0
8.13890,12.24735,7.40718,2.00000,-1.56243,0
8.14671,12.26280,7.40954,2.00000,-1.56120,0
8.15453,12.27826,7.41187,2.00000,-1.55987,0
8.16234,12.29372,7.41418,2.00000,-1.55847,0
8.17016,12.30918,7.41647,2.00000,-1.55697,0
8.17798,12.32465,7.41874,2.00000,-1.55539,0
8.18579,12.34012,7.42099,2.00000,-1.55373,0
8.19361,12.35559,7.42321,2.00000,-1.55198,0
8.20143,12.37107,7.42541,2.00000,-1.55015,0
8.20924,12.38655,7.42759,2.00000,-1.54823,0
8.21706,12.40203,7.42975,2.00000,-1.54622,0
8.22487,12.41752,7.43189,2.00000,-1.54413,0
8.23269,12.43301,7.43400,2.00000,-1.54195,0
8.24051,12.44850,7.43610,2.00000,-1.53969,0
8.24832,12.46399,7.43818,2.00000,-1.53735,0
8.25614,12.47949,7.44023,2.00000,-1.53491,0
8.26396,12.49499,7.44227,2.00000,-1.53240,0
8.27177,12.51049,7.44428,2.00000,-1.52979,0
8.27959,12.52600,7.44627,2.00000,-1.52710,0
8.28741,12.54150,7.44824,2.00000,-1.52433,0
8.29522,12.55701,7.45020,2.00000,-1.52147,0
8.30304,12.57253,7.45213,2.00000,-1.51853,0
8.31085,12.58804,7.45404,2.00000,-1.51550,0
8.31867,12.60356,7.45593,2.00000,-1.51238,0
8.32649,12.61908,7.45780,2.00000,-1.50918,0
8.33430,12.63460,7.45966,2.00000,-1.50590,0
8.34212,12.65013,7.46149,2.00000,-1.50253,0
8.34994,12.66565,7.46330,2.00000,-1.49907,0
8.35775,12.68118,7.46510,2.00000,-1.49553,0
8.36557,12.69672,7.46687,2.00000,-1.49190,0
8.37338,12.71225,7.46863,2.00000,-1.48819,0
8.38120,12.72779,7.47036,2.00000,-1.48439,0
8.38902,12.74332,7.47208,2.00000,-1.48051,0
8.39683,12.75886,7.47378,2.00000,-1.47654,0
8.40465,12.77441,7.47546,2.00000,-1.47249,0
8.41247,12.78995,7.47712,2.00000,-1.46835,0
8.42028,12.80550,7.47876,2.00000,-1.46413,0
8.42810,12.82104,7.48038,2.00000,-1.45982,0
8.43591,12.83659,7.48199,2.00000,-1.45542,0
8.44373,12.85215,7.48357,2.00000,-1.45094,0
8.45155,12.86770,7.48514,2.00000,-1.44638,0
8.45936,12.88326,7.48669,2.00000,-1.44173,0
8.46718,12.89881,7.48822,2.00000,-1.43699,0
8.47500,12.91437,7.48973,2.00000,-1.43217,0
8.48281,12.92993,7.49123,2.00000,-1.42726,0
8.49063,12.94550,7.49271,2.00000,-1.42227,0
8.49845,12.96106,7.49416,2.00000,-1.41719,0
8.50626,12.97663,7.49560,2.00000,-1.41203,0
8.51408,12.99219,7.49703,2.00000,-1.40678,0
8.52189,13.00776,7.49843,2.00000,-1.40145,0
8.52971,13.02333,7.49982,2.00000,-1.39603,0
8.53753,13.03891,7.50120,2.00000,-1.39053,0
8.54534,13.05448,7.50255,2.00000,-1.38494,0
8.55316,13.07006,7.50388,2.00000,-1.37926,0
8.56098,13.08563,7.50520,2.00000,-1.37350,0
8.56879,13.10121,7.50651,2.00000,-1.36766,0
8.57661,13.11679,7.50779,2.00000,-1.36173,0
8.58442,13.13237,7.50906,2.00000,-1.35571,0
8.59224,13.14795,7.51031,2.00000,-1.34961,0
8.60006,13.16354,7.51155,2.00000,-1.34342,0
8.60787,13.17912,7.51276,2.00000,-1.33715,0
8.61569,13.19471,7.51397,2.00000,-1.33079,0
8.62351,13.21030,7.51515,2.00000,-1.32435,0
8.63132,13.22588,7.51632,2.00000,-1.31782,0
8.63914,13.24148,7.51747,2.00000,-1.31121,0
8.64695,13.25707,7.51861,2.00000,-1.30451,0
8.65477,13.27266,7.51973,2.00000,-1.29773,0
8.66259,13.28825,7.52083,2.00000,-1.29086,0
8.67040,13.30385,7.52191,2.00000,-1.28390,0
8.67822,13.31944,7.52299,2.00000,-1.27686,0
8.68604,13.33504,7.52404,2.00000,-1.26974,0
8.69385,13.35064,7.52508,2.00000,-1.26252,0
8.70167,13.36624,7.52610,2.00000,-1.25523,0
8.70949,13.38184,7.52711,2.00000,-1.24785,0
8.71730,13.39744,7.52810,2.00000,-1.24038,0
8.72512,13.41304,7.52908,2.00000,-1.23283,0
8.73293,13.42864,7.53004,2.00000,-1.22519,0
8.74075,13.44425,7.53098,2.00000,-1.21747,0
8.74857,13.45985,7.53191,2.00000,-1.20966,0
8.75638,13.47546,7.53283,2.00000,-1.20177,0
8.76420,13.49106,7.53373,2.00000,-1.19379,0
8.77202,13.50667,7.53461,2.00000,-1.18572,0
8.77983,13.52228,7.53548,2.00000,-1.17757,0
8.78765,13.53789,7.53633,2.00000,-1.16934,0
8.79546,13.55350,7.53717,2.00000,-1.16102,0
8.80328,13.56911,7.53799,2.00000,-1.15261,0
8.81110,13.58472,7.53880,2.00000,-1.14412,0
8.81891,13.60034,7.53960,2.00000,-1.13555,0
8.82673,13.61595,7.54038,2.00000,-1.12688,0
8.83455,13.63156,7.54114,2.00000,-1.11814,0
8.84236,13.64718,7.54189,2.00000,-1.10931,0
8.85018,13.66279,7.54263,2.00000,-1.10039,0
8.85799,13.67841,7.54335,2.00000,-1.09139,0
8.86581,13.69402,7.54405,2.00000,-1.08230,0
8.87363,13.70964,7.54474,2.00000,-1.07312,0
8.88144,13.72526,7.54542,2.00000,-1.06387,0
8.88926,13.74088,7.54608,2.00000,-1.05452,0
8.89708,13.75650,7.54673,2.00000,-1.04509,0
8.90489,13.77212,7.54737,2.00000,-1.03558,0
8.91271,13.78774,7.54799,2.00000,-1.02598,0
8.92052,13.80336,7.54859,2.00000,-1.01629,0
8.92834,13.81898,7.54919,2.00000,-1.00652,0
8.93616,13.83460,7.54976,2.00000,-0.99666,0
8.94397,13.85022,7.55033,2.00000,-0.98672,0
8.95179,13.86585,7.55088,2.00000,-0.97670,0
8.95961,13.88147,7.55142,2.00000,-0.96658,0
8.96742,13.89709,7.55194,2.00000,-0.95639,0
8.97524,13.91272,7.55245,2.00000,-0.94610,0
8.98306,13.92834,7.55295,2.00000,-0.93574,0
8.99087,13.94397,7.55343,2.00000,-0.92528,0
8.99869,13.95959,7.55390,2.00000,-0.91474,0
9.00650,13.97522,7.55436,2.00000,-0.90412,0
9.01432,13.99085,7.55480,2.00000,-0.89341,0
9.02214,14.00647,7.55523,2.00000,-0.88261,0
9.02995,14.02210,7.55564,2.00000,-0.87173,0
9.03777,14.03773,7.55605,2.00000,-0.86077,0
9.04559,14.05335,7.55643,2.00000,-0.84972,0
9.05340,14.06898,7.55681,2.00000,-0.83858,0
9.06122,14.08461,7.55718,2.00000,-0.82736,0
9.06903,14.10024,7.55752,2.00000,-0.81605,0
9.07685,14.11587,7.55786,2.00000,-0.80466,0
9.08467,14.13150,7.55819,2.00000,-0.79318,0
9.09248,14.14713,7.55850,2.00000,-0.78163,0
9.10030,14.16276,7.55880,2.00000,-0.77012,0
9.10812,14.17839,7.55908,2.00000,-0.75870,0
9.11593,14.19402,7.55936,2.00000,-0.74736,0
9.12375,14.20965,7.55962,2.00000,-0.73611,0
9.13156,14.22528,7.55987,2.00000,-0.72495,0
9.13938,14.24091,7.56010,2.00000,-0.71387,0
9.14720,14.25654,7.56032,2.00000,-0.70287,0
